team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2013,SJS,2013030185,SJS,LAK,HOME,20140426,Team Level,all,0.4895,0.5,0.4742,3600.0,32.426,2.359,2.135,7.213,1.035,18.395,14.863,2.29,2.243,2.176,30.0,16.0,16.0,62.0,0.0,3.0,0.0,2.0,1.0,21.0,19.0,30.0,46.0,6.0,12.0,25.0,55.0,13.0,26.0,39.0,7.0,0.0,1.419,0.94,0.0,0.0,0.0,0.0,57.275,46.0,43.35,14.0,0.467,0.484,0.484,2.343,2.24,2.195,36.861,2.46,2.417,9.224,1.224,20.022,15.653,2.366,2.676,2.576,41.0,10.0,11.0,62.0,3.0,5.0,1.0,9.0,0.0,8.0,26.0,38.0,48.0,6.0,12.0,27.0,49.0,10.0,11.0,44.0,4.0,3.0,1.139,0.532,0.788,2.0,0.0,1.0,68.703,51.0,55.111,3.0,0.542,0.892,0.892,2.11,2.292,2.28
SJS,2013,SJS,2013030185,SJS,LAK,HOME,20140426,Team Level,5on5,0.3318,0.439,0.4032,2461.0,17.66,1.066,1.083,4.056,0.552,9.654,8.587,1.04,0.95,0.927,19.0,6.0,11.0,36.0,0.0,2.0,0.0,0.0,1.0,10.0,12.0,19.0,25.0,5.0,10.0,13.0,49.0,10.0,16.0,23.0,2.0,0.0,0.747,0.32,0.0,0.0,0.0,0.0,31.275,25.0,22.35,12.0,0.218,0.32,0.32,0.964,0.862,0.854,27.056,2.147,1.719,6.884,0.897,14.157,11.196,2.054,2.363,2.264,33.0,4.0,9.0,46.0,2.0,5.0,1.0,6.0,0.0,6.0,18.0,31.0,35.0,5.0,10.0,17.0,41.0,9.0,8.0,31.0,3.0,3.0,1.003,0.355,0.788,1.0,0.0,1.0,52.703,37.0,41.111,2.0,0.36,0.892,0.892,1.615,1.797,1.785
SJS,2013,SJS,2013030185,SJS,LAK,HOME,20140426,Team Level,4on5,0.0667,0.0714,0.0833,428.0,0.703,0.005,0.009,0.025,0.017,0.18,0.764,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.003,0.0,0.0,0.007,0.007,0.007,7.368,0.07,0.57,1.75,0.263,5.009,3.339,0.07,0.07,0.07,5.0,6.0,2.0,13.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,13.0,11.0,11.0,0.0,0.151,0.0,0.0,0.22,0.22,0.22
SJS,2013,SJS,2013030185,SJS,LAK,HOME,20140426,Team Level,5on4,0.9816,0.95,0.9333,465.0,9.741,0.961,0.786,2.03,0.332,6.429,3.461,0.922,0.961,0.922,8.0,6.0,5.0,19.0,0.0,1.0,0.0,2.0,0.0,8.0,3.0,8.0,14.0,1.0,2.0,8.0,1.0,1.0,6.0,10.0,4.0,0.0,0.473,0.488,0.0,0.0,0.0,0.0,19.0,14.0,14.0,0.0,0.187,0.164,0.164,0.984,0.984,0.952,0.731,0.018,0.027,0.137,0.02,0.251,0.548,0.018,0.018,0.018,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.023,0.023,0.023
SJS,2013,SJS,2013030186,SJS,LAK,AWAY,20140428,Team Level,other,0.726,0.8,0.8333,294.0,3.561,0.106,0.301,0.839,0.151,2.123,1.48,0.106,0.106,0.106,2.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,1.0,0.097,0.0,0.0,0.203,0.203,0.201,0.673,0.04,0.041,0.151,0.02,0.384,0.364,0.04,0.04,0.04,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.009,0.0,0.0,0.049,0.049,0.049
SJS,2013,SJS,2013030186,SJS,LAK,AWAY,20140428,Team Level,all,0.4452,0.5175,0.5059,3600.0,30.638,2.463,2.176,6.653,0.954,17.594,13.16,2.385,2.512,2.432,26.0,17.0,16.0,59.0,1.0,1.0,0.0,2.0,1.0,15.0,23.0,25.0,42.0,9.0,24.0,33.0,29.0,2.0,9.0,35.0,6.0,2.0,0.956,0.853,0.654,0.0,1.0,0.0,58.693,43.0,42.673,7.0,0.493,0.164,0.164,2.792,2.847,2.775,30.989,3.069,2.102,7.058,0.959,16.865,11.947,2.906,3.04,2.878,30.0,12.0,13.0,55.0,4.0,3.0,3.0,5.0,1.0,12.0,17.0,26.0,38.0,9.0,24.0,23.0,34.0,2.0,13.0,28.0,11.0,3.0,0.752,1.257,1.061,0.0,1.0,3.0,55.422,42.0,42.323,11.0,0.46,1.061,1.061,2.469,2.43,2.386
SJS,2013,SJS,2013030186,SJS,LAK,AWAY,20140428,Team Level,5on5,0.4793,0.4944,0.4925,2806.0,23.446,1.993,1.656,5.046,0.696,13.519,10.09,1.915,2.042,1.962,23.0,10.0,11.0,44.0,1.0,1.0,0.0,2.0,1.0,10.0,18.0,22.0,32.0,8.0,22.0,27.0,27.0,2.0,7.0,26.0,6.0,1.0,0.804,0.853,0.336,0.0,1.0,0.0,43.693,33.0,32.673,6.0,0.336,0.164,0.164,2.164,2.219,2.149,25.408,2.165,1.627,6.046,0.789,13.475,9.898,2.05,2.136,2.021,24.0,10.0,11.0,45.0,3.0,2.0,2.0,5.0,1.0,11.0,12.0,21.0,31.0,8.0,22.0,19.0,30.0,2.0,11.0,24.0,8.0,2.0,0.531,0.946,0.688,0.0,1.0,2.0,45.422,34.0,34.323,9.0,0.338,0.688,0.688,1.814,1.775,1.742
SJS,2013,SJS,2013030186,SJS,LAK,AWAY,20140428,Team Level,4on5,0.0346,0.2,0.125,304.0,0.732,0.031,0.025,0.07,0.02,0.231,0.623,0.031,0.031,0.031,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.037,0.037,0.037,4.907,0.865,0.434,0.861,0.149,3.006,1.685,0.817,0.865,0.817,5.0,2.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,3.0,1.0,0.182,0.311,0.373,0.0,0.0,1.0,8.0,7.0,7.0,1.0,0.113,0.373,0.373,0.606,0.606,0.594
SJS,2013,SJS,2013030186,SJS,LAK,AWAY,20140428,Team Level,5on4,1.0,1.0,1.0,196.0,2.899,0.333,0.194,0.698,0.087,1.721,0.966,0.333,0.333,0.333,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,0.015,0.0,0.319,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.054,0.0,0.0,0.387,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,2013,SJS,2013030187,SJS,LAK,HOME,20140430,Team Level,other,0.1945,0.5714,0.6,126.0,2.701,0.399,0.231,0.399,0.066,1.376,0.53,0.368,0.399,0.368,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.018,0.119,0.262,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.059,0.0,0.0,0.458,0.458,0.42,1.366,1.652,0.027,0.029,0.017,0.127,0.149,1.652,1.652,1.652,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.652,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.006,0.0,0.0,1.658,1.658,1.658
SJS,2013,SJS,2013030187,SJS,LAK,HOME,20140430,Team Level,all,0.4727,0.5556,0.5417,3600.0,39.287,3.98,2.863,9.136,1.321,21.611,13.088,3.711,3.878,3.609,40.0,12.0,23.0,75.0,1.0,4.0,0.0,7.0,2.0,16.0,22.0,39.0,51.0,3.0,6.0,34.0,37.0,7.0,11.0,36.0,12.0,4.0,1.193,1.523,1.264,1.0,0.0,0.0,72.167,52.0,50.308,6.0,0.65,1.177,1.177,3.454,3.35,3.262,30.999,4.439,1.827,6.975,1.043,16.63,13.086,4.095,4.556,4.211,30.0,14.0,16.0,60.0,5.0,1.0,0.0,8.0,4.0,11.0,15.0,25.0,39.0,6.0,12.0,43.0,29.0,8.0,9.0,32.0,8.0,4.0,0.685,0.944,2.81,0.0,2.0,3.0,62.536,44.0,46.046,2.0,0.395,0.192,0.192,4.642,4.758,4.406
SJS,2013,SJS,2013030187,SJS,LAK,HOME,20140430,Team Level,5on5,0.5286,0.5172,0.5,2555.0,23.777,1.739,1.534,5.832,0.714,13.242,8.939,1.727,1.636,1.625,23.0,9.0,13.0,45.0,1.0,1.0,0.0,4.0,1.0,9.0,16.0,22.0,31.0,1.0,2.0,23.0,35.0,4.0,10.0,25.0,6.0,1.0,0.685,0.651,0.403,1.0,0.0,0.0,42.167,32.0,30.308,5.0,0.32,0.403,0.403,1.655,1.551,1.546,22.264,1.551,1.454,5.563,0.809,12.976,9.647,1.534,1.669,1.651,20.0,12.0,10.0,42.0,2.0,1.0,0.0,6.0,4.0,9.0,10.0,18.0,30.0,6.0,12.0,34.0,25.0,5.0,8.0,24.0,8.0,0.0,0.607,0.944,0.0,0.0,2.0,0.0,44.536,32.0,34.046,2.0,0.297,0.192,0.192,1.657,1.773,1.753
SJS,2013,SJS,2013030187,SJS,LAK,HOME,20140430,Team Level,4on5,0.1423,0.1,0.125,224.0,0.76,0.198,0.037,0.082,0.023,0.224,0.436,0.198,0.198,0.198,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.205,0.205,0.205,5.154,1.193,0.277,1.043,0.154,2.854,1.479,0.866,1.193,0.866,6.0,1.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,3.0,2.0,0.0,1.0,5.0,0.0,2.0,0.035,0.0,1.158,0.0,0.0,1.0,9.0,7.0,7.0,0.0,0.075,0.0,0.0,1.268,1.268,0.936
SJS,2013,SJS,2013030187,SJS,LAK,HOME,20140430,Team Level,5on4,0.9751,0.8065,0.8421,695.0,12.049,1.645,1.062,2.822,0.518,6.769,3.184,1.418,1.645,1.418,14.0,2.0,9.0,25.0,0.0,3.0,0.0,3.0,1.0,5.0,4.0,14.0,16.0,1.0,2.0,10.0,1.0,1.0,1.0,10.0,4.0,2.0,0.49,0.556,0.599,0.0,0.0,0.0,25.0,16.0,16.0,1.0,0.263,0.774,0.774,1.134,1.134,1.091,2.215,0.042,0.07,0.34,0.063,0.674,1.812,0.042,0.042,0.042,2.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.017,0.0,0.0,0.059,0.059,0.059
SJS,2015,SJS,2015030181,SJS,LAK,AWAY,20160414,Team Level,other,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831,0.48,0.498,1.097,0.212,3.545,1.168,0.4,0.48,0.4,3.0,4.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.194,0.286,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.127,0.332,0.332,0.275,0.275,0.218
SJS,2015,SJS,2015030181,SJS,LAK,AWAY,20160414,Team Level,all,0.5581,0.4957,0.5222,3600.0,33.993,3.773,2.591,7.977,1.166,18.774,12.719,3.635,3.939,3.796,23.0,24.0,10.0,57.0,4.0,7.0,1.0,3.0,2.0,17.0,14.0,19.0,43.0,3.0,6.0,32.0,32.0,2.0,8.0,31.0,12.0,4.0,0.915,1.408,1.45,2.0,0.0,2.0,59.032,47.0,48.593,8.0,0.582,1.334,1.334,3.022,3.154,3.108,29.64,2.988,2.289,6.842,1.1,18.33,11.451,2.827,2.895,2.738,24.0,19.0,15.0,58.0,3.0,4.0,0.0,4.0,2.0,18.0,12.0,21.0,40.0,4.0,8.0,27.0,36.0,4.0,20.0,26.0,15.0,2.0,0.684,1.749,0.554,2.0,1.0,0.0,56.063,43.0,41.673,13.0,0.525,0.664,0.664,2.849,2.768,2.671
SJS,2015,SJS,2015030181,SJS,LAK,AWAY,20160414,Team Level,5on5,0.6723,0.5301,0.5938,2810.0,27.971,3.009,2.118,6.628,0.945,14.762,10.539,2.881,3.175,3.042,18.0,20.0,6.0,44.0,3.0,6.0,1.0,3.0,2.0,11.0,13.0,15.0,35.0,3.0,6.0,23.0,30.0,2.0,4.0,23.0,12.0,3.0,0.739,1.408,0.861,2.0,0.0,1.0,46.032,38.0,39.593,4.0,0.445,1.022,1.334,2.12,2.252,2.223,18.479,1.467,1.157,4.462,0.586,10.807,7.521,1.412,1.374,1.323,14.0,12.0,13.0,39.0,1.0,1.0,0.0,3.0,1.0,12.0,8.0,13.0,25.0,4.0,8.0,20.0,32.0,2.0,14.0,19.0,6.0,1.0,0.405,0.729,0.332,1.0,0.0,0.0,37.063,26.0,24.673,9.0,0.239,0.332,0.332,1.374,1.293,1.285
SJS,2015,SJS,2015030181,SJS,LAK,AWAY,20160414,Team Level,4on5,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.793,0.837,0.551,1.073,0.261,3.519,1.759,0.811,0.837,0.811,5.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,1.0,0.085,0.531,0.222,1.0,0.0,0.0,9.0,8.0,8.0,0.0,0.14,0.0,0.0,0.977,0.977,0.946
SJS,2015,SJS,2015030181,SJS,LAK,AWAY,20160414,Team Level,5on4,0.7903,0.8667,0.8182,399.0,6.023,0.765,0.473,1.349,0.22,4.012,2.18,0.754,0.765,0.754,5.0,4.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,4.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,1.0,0.175,0.0,0.589,0.0,0.0,1.0,13.0,9.0,9.0,0.0,0.138,0.311,0.0,0.902,0.902,0.886,1.537,0.203,0.083,0.21,0.041,0.458,1.004,0.203,0.203,0.203,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,4.0,0.0,2.0,0.0,0.0,0.203,0.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,0.019,0.0,0.0,0.222,0.222,0.222
SJS,2015,SJS,2015030182,SJS,LAK,AWAY,20160416,Team Level,other,0.958,0.4,0.6667,217.0,3.018,1.413,0.145,0.282,0.104,1.434,0.622,1.378,1.413,1.378,3.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0.037,0.0,1.375,0.0,0.0,1.0,4.0,4.0,4.0,1.0,0.056,0.912,0.912,0.556,0.556,0.555,1.313,0.062,0.108,0.399,0.058,0.868,0.505,0.062,0.062,0.062,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.026,0.0,0.0,0.089,0.089,0.089
SJS,2015,SJS,2015030182,SJS,LAK,AWAY,20160416,Team Level,all,0.4283,0.4015,0.4138,3600.0,26.052,2.69,1.893,6.237,0.941,14.699,9.54,2.649,2.808,2.767,23.0,13.0,17.0,53.0,2.0,3.0,1.0,3.0,1.0,16.0,11.0,21.0,34.0,5.0,10.0,27.0,40.0,2.0,7.0,29.0,5.0,2.0,0.737,0.578,1.375,1.0,0.0,1.0,57.208,36.0,38.646,6.0,0.467,0.978,0.978,2.179,2.314,2.309,35.368,3.591,2.626,8.84,1.237,21.23,13.475,3.417,3.421,3.249,27.0,24.0,28.0,79.0,1.0,4.0,1.0,4.0,2.0,23.0,17.0,26.0,50.0,5.0,10.0,41.0,47.0,0.0,14.0,37.0,10.0,4.0,1.206,1.123,1.262,0.0,0.0,1.0,73.895,51.0,47.538,12.0,0.591,1.262,1.262,2.919,2.752,2.712
SJS,2015,SJS,2015030182,SJS,LAK,AWAY,20160416,Team Level,5on5,0.3842,0.407,0.4035,2582.0,16.272,1.183,0.971,4.188,0.56,9.132,6.965,1.177,1.302,1.295,13.0,10.0,12.0,35.0,1.0,2.0,0.0,2.0,1.0,9.0,8.0,12.0,22.0,5.0,10.0,17.0,35.0,2.0,3.0,18.0,5.0,0.0,0.606,0.578,0.0,1.0,0.0,0.0,39.208,23.0,25.646,3.0,0.201,0.066,0.066,1.318,1.453,1.45,23.301,1.896,1.45,6.003,0.8,14.264,9.586,1.88,1.726,1.712,18.0,16.0,17.0,51.0,0.0,1.0,0.0,4.0,0.0,17.0,12.0,18.0,34.0,4.0,8.0,29.0,43.0,0.0,10.0,26.0,7.0,1.0,0.8,0.787,0.309,0.0,0.0,0.0,45.895,34.0,30.539,9.0,0.305,0.309,0.309,1.892,1.725,1.711
SJS,2015,SJS,2015030182,SJS,LAK,AWAY,20160416,Team Level,4on5,0.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.753,1.633,1.068,2.438,0.379,6.098,3.384,1.475,1.633,1.475,7.0,8.0,7.0,22.0,1.0,3.0,1.0,0.0,2.0,5.0,4.0,6.0,14.0,1.0,2.0,6.0,1.0,0.0,1.0,9.0,3.0,3.0,0.343,0.336,0.954,0.0,0.0,1.0,22.0,15.0,15.0,1.0,0.259,0.954,0.954,0.938,0.938,0.912
SJS,2015,SJS,2015030182,SJS,LAK,AWAY,20160416,Team Level,5on4,1.0,1.0,1.0,359.0,6.762,0.094,0.777,1.767,0.277,4.133,1.952,0.094,0.094,0.094,7.0,2.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,7.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,14.0,9.0,9.0,0.0,0.211,0.0,0.0,0.305,0.305,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,2015,SJS,2015030183,SJS,LAK,HOME,20160418,Team Level,other,0.8446,0.7143,0.75,134.0,1.885,0.125,0.103,0.561,0.074,1.112,1.024,0.125,0.125,0.125,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.024,0.0,0.0,0.149,0.149,0.149,0.734,0.023,0.032,0.173,0.022,0.354,0.395,0.023,0.023,0.023,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.008,0.0,0.0,0.032,0.032,0.032
SJS,2015,SJS,2015030183,SJS,LAK,HOME,20160418,Team Level,all,0.6,0.5606,0.5402,3827.0,33.098,3.106,2.547,8.006,1.09,19.347,12.903,2.992,3.02,2.91,30.0,17.0,27.0,74.0,1.0,3.0,0.0,8.0,1.0,20.0,14.0,29.0,46.0,4.0,8.0,30.0,39.0,11.0,17.0,34.0,11.0,2.0,1.102,1.441,0.563,1.0,0.0,0.0,73.042,47.0,46.348,3.0,0.564,0.643,0.643,3.027,2.956,2.911,27.972,2.071,1.922,6.17,0.919,16.497,12.421,2.051,2.123,2.103,24.0,16.0,18.0,58.0,2.0,3.0,1.0,1.0,2.0,24.0,8.0,22.0,38.0,6.0,12.0,39.0,61.0,5.0,8.0,36.0,3.0,1.0,0.808,0.369,0.894,0.0,1.0,1.0,59.116,40.0,40.766,5.0,0.448,1.051,1.051,1.467,1.523,1.514
SJS,2015,SJS,2015030183,SJS,LAK,HOME,20160418,Team Level,5on5,0.6942,0.5422,0.5614,2833.0,22.971,2.091,1.612,5.765,0.769,12.683,9.081,2.005,2.005,1.923,25.0,7.0,13.0,45.0,1.0,3.0,0.0,7.0,1.0,11.0,9.0,24.0,31.0,4.0,8.0,20.0,38.0,10.0,11.0,23.0,8.0,1.0,0.628,1.137,0.325,1.0,0.0,0.0,44.042,32.0,31.348,1.0,0.335,0.643,0.643,1.783,1.712,1.701,17.126,0.921,0.915,4.179,0.577,9.942,8.466,0.911,0.973,0.962,13.0,12.0,13.0,38.0,1.0,1.0,0.0,1.0,1.0,15.0,6.0,12.0,24.0,6.0,12.0,30.0,58.0,4.0,7.0,23.0,2.0,0.0,0.636,0.286,0.0,0.0,1.0,0.0,39.116,25.0,25.766,5.0,0.185,0.126,0.126,0.98,1.036,1.032
SJS,2015,SJS,2015030183,SJS,LAK,HOME,20160418,Team Level,4on5,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.672,1.022,0.908,1.594,0.273,5.755,2.448,1.012,1.022,1.012,9.0,3.0,4.0,16.0,1.0,2.0,1.0,0.0,1.0,8.0,0.0,8.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,1.0,0.128,0.0,0.894,0.0,0.0,1.0,16.0,12.0,12.0,0.0,0.238,0.925,0.925,0.334,0.334,0.329
